240,44,90,.489,11,26,.423,8,10,.800,6,38,44,28,9,6,4,20,107,,240,33,77,.429,6,21,.286,19,24,.792,8,37,45,22,2,1,11,11,91,,CHI
265,39,89,.438,9,26,.346,18,30,.600,11,45,56,24,5,10,14,21,105,,265,38,105,.362,8,27,.296,13,17,.765,18,41,59,24,7,5,13,23,97,,BOS
240,40,93,.430,12,29,.414,16,24,.667,20,22,42,26,5,3,7,21,108,,240,35,75,.467,7,23,.304,27,29,.931,12,31,43,19,2,4,12,20,104,,TOR
240,42,90,.467,7,18,.389,20,27,.741,12,29,41,22,10,6,5,12,111,,240,43,82,.524,3,15,.200,8,8,1.000,8,32,40,31,3,2,16,24,97,,ORL
240,40,83,.482,8,25,.320,14,22,.636,13,24,37,24,5,5,11,20,102,,240,39,82,.476,7,18,.389,24,29,.828,14,32,46,20,4,1,10,16,109,,MIA
240,41,83,.494,11,29,.379,12,17,.706,9,29,38,26,11,6,11,14,105,,240,40,84,.476,8,25,.320,7,10,.700,12,31,43,25,8,0,17,14,95,,ATL
240,31,88,.352,5,22,.227,11,18,.611,14,37,51,24,6,4,12,20,78,,240,38,90,.422,9,22,.409,17,24,.708,13,42,55,21,10,7,9,17,102,,CHO
240,32,74,.432,6,19,.316,12,15,.800,11,31,42,14,9,12,18,20,82,,240,33,85,.388,4,17,.235,18,21,.857,19,25,44,18,9,5,10,15,88,,CHI
240,36,73,.493,12,26,.462,15,23,.652,8,25,33,20,6,3,16,21,99,,240,37,77,.481,5,20,.250,19,26,.731,11,26,37,19,6,7,14,20,98,,MIA
240,45,84,.536,7,18,.389,6,10,.600,11,30,41,29,7,5,19,25,103,,240,36,80,.450,8,28,.286,33,34,.971,10,27,37,20,12,2,11,15,113,,BOS
240,40,89,.449,11,23,.478,12,23,.522,15,30,45,25,5,5,11,20,103,,240,38,79,.481,11,19,.579,20,22,.909,9,33,42,29,6,1,10,21,107,,IND
240,41,81,.506,16,28,.571,18,23,.783,12,44,56,33,6,4,14,23,116,,240,27,79,.342,4,15,.267,19,29,.655,6,27,33,16,8,2,9,13,77,,CHO
240,38,83,.458,9,25,.360,12,20,.600,8,23,31,21,4,4,7,8,97,,240,43,85,.506,17,32,.531,6,12,.500,13,32,45,30,5,7,10,19,109,,CLE
240,41,81,.506,10,26,.385,20,27,.741,11,33,44,20,14,3,12,22,112,,240,33,77,.429,7,19,.368,17,27,.630,12,28,40,19,6,3,20,18,90,,NYK
