240,45,88,.511,13,24,.542,15,22,.682,12,35,47,30,10,7,19,19,118,,240,39,88,.443,6,21,.286,21,26,.808,10,29,39,23,11,8,18,19,105,,GSW
240,37,83,.446,5,22,.227,14,22,.636,13,26,39,19,6,6,11,21,93,,240,31,66,.470,7,16,.438,22,32,.688,9,32,41,20,7,5,20,23,91,,BOS
240,34,89,.382,8,23,.348,10,16,.625,11,34,45,19,11,2,14,11,86,,240,38,80,.475,11,22,.500,11,14,.786,7,37,44,21,10,6,19,17,98,,SAC
240,38,75,.507,7,17,.412,12,15,.800,8,29,37,23,8,7,15,17,95,,240,40,84,.476,10,19,.526,10,13,.769,14,24,38,29,7,3,10,16,100,,CHA
240,28,76,.368,4,12,.333,18,24,.750,9,28,37,16,5,7,11,13,78,,240,43,90,.478,7,23,.304,13,14,.929,13,39,52,28,9,7,8,19,106,,SAS
240,35,73,.479,6,20,.300,19,33,.576,10,25,35,23,5,9,18,18,95,,240,46,82,.561,7,13,.538,19,23,.826,9,25,34,30,10,5,12,23,118,,MEM
240,40,81,.494,7,14,.500,18,26,.692,12,32,44,21,5,6,16,22,105,,240,41,89,.461,8,23,.348,16,19,.842,9,28,37,24,9,4,9,21,106,,IND
240,30,77,.390,3,17,.176,20,25,.800,9,32,41,20,8,4,15,19,83,,240,32,82,.390,3,20,.150,20,25,.800,13,33,46,16,7,7,12,18,87,,CLE
240,30,77,.390,9,17,.529,25,36,.694,5,25,30,23,14,5,14,27,94,,240,36,78,.462,4,8,.500,31,41,.756,17,39,56,24,9,9,22,22,107,,DEN
240,40,80,.500,9,19,.474,18,24,.750,9,29,38,22,8,2,12,17,107,,240,38,75,.507,10,23,.435,19,25,.760,5,32,37,16,8,5,13,21,105,,NJN
240,40,97,.412,8,21,.381,32,36,.889,20,29,49,23,3,4,14,28,120,,240,45,84,.536,7,14,.500,30,37,.811,9,36,45,27,5,10,13,26,127,,GSW
240,47,80,.588,15,26,.577,14,19,.737,8,29,37,36,9,4,15,17,123,,240,46,87,.529,2,10,.200,14,22,.636,13,23,36,27,11,5,10,18,108,,WAS
240,35,71,.493,5,11,.455,15,19,.789,10,22,32,20,1,4,12,13,90,,240,44,79,.557,5,10,.500,15,21,.714,13,24,37,27,6,3,6,16,108,,DET
