240,32,80,.400,6,17,.353,23,30,.767,11,32,43,18,5,2,11,33,93,,240,33,80,.413,7,22,.318,31,48,.646,17,34,51,20,4,7,8,19,104,,CLE
240,46,74,.622,7,16,.438,20,28,.714,8,28,36,34,8,6,11,25,119,,240,33,68,.485,5,16,.313,22,31,.710,8,19,27,17,8,4,17,21,93,,DET
240,42,83,.506,7,20,.350,18,20,.900,12,33,45,28,9,5,18,19,109,,240,36,87,.414,8,26,.308,17,21,.810,14,23,37,21,13,1,16,19,97,,NYK
240,37,81,.457,10,23,.435,10,16,.625,10,33,43,25,9,4,11,28,94,,240,30,76,.395,5,17,.294,22,29,.759,12,30,42,15,7,5,13,13,87,,HOU
240,39,75,.520,5,17,.294,19,22,.864,8,32,40,19,12,4,17,19,102,,240,37,80,.463,5,15,.333,14,17,.824,11,28,39,22,10,2,18,22,93,,DAL
240,33,74,.446,6,19,.316,25,33,.758,11,26,37,15,9,6,18,23,97,,240,38,74,.514,7,21,.333,27,31,.871,8,32,40,25,9,5,18,28,110,,UTA
240,44,90,.489,4,18,.222,21,26,.808,17,28,45,30,9,5,11,34,113,,240,34,70,.486,6,13,.462,25,37,.676,8,28,36,21,5,6,17,23,99,,DEN
240,36,90,.400,3,17,.176,19,28,.679,13,32,45,25,13,10,8,23,94,,240,31,73,.425,1,12,.083,23,31,.742,9,42,51,20,6,4,17,23,86,,SAC
240,27,74,.365,1,14,.071,18,21,.857,9,28,37,14,5,2,10,19,73,,240,34,78,.436,6,23,.261,20,24,.833,14,34,48,21,7,4,16,22,94,,SAS
240,44,74,.595,3,13,.231,13,17,.765,7,25,32,30,9,5,14,25,104,,240,38,75,.507,5,11,.455,28,34,.824,11,25,36,22,6,5,12,21,109,,OKC
265,43,83,.518,4,13,.308,24,37,.649,11,24,35,24,12,4,14,27,114,,265,41,81,.506,12,18,.667,25,28,.893,15,26,41,24,6,3,21,27,119,,HOU
240,39,80,.488,8,13,.615,31,38,.816,6,32,38,28,6,4,10,27,117,,240,40,78,.513,7,17,.412,26,40,.650,7,35,42,20,4,4,11,27,113,,CLE
240,40,73,.548,7,18,.389,14,22,.636,5,29,34,26,4,4,18,22,101,,240,39,88,.443,6,25,.240,20,25,.800,15,29,44,23,6,1,12,20,104,,NYK
240,40,71,.563,7,17,.412,28,33,.848,9,27,36,22,5,5,14,17,115,,240,43,90,.478,6,17,.353,12,12,1.000,10,22,32,24,7,6,9,27,104,,TOR
240,38,90,.422,9,25,.360,11,19,.579,14,26,40,24,9,4,13,27,96,,240,37,76,.487,5,13,.385,27,35,.771,10,39,49,25,6,6,18,19,106,,WAS
240,35,75,.467,4,9,.444,31,35,.886,12,30,42,15,8,6,9,24,105,,240,31,78,.397,8,24,.333,20,24,.833,11,27,38,14,7,3,11,25,90,,MIL
240,35,80,.438,5,15,.333,18,24,.750,8,32,40,18,4,3,9,24,93,,240,40,83,.482,5,11,.455,16,24,.667,11,38,49,22,1,6,8,21,101,,CHI
240,36,76,.474,8,22,.364,15,21,.714,7,27,34,23,4,3,8,22,95,,240,40,79,.506,10,26,.385,16,24,.667,11,30,41,25,6,2,7,20,106,,MIL
