240,36,79,.456,3,14,.214,11,17,.647,15,28,43,17,7,1,15,19,86,,240,35,75,.467,7,20,.350,14,16,.875,10,24,34,20,9,5,14,18,91,,MIA
240,33,75,.440,5,13,.385,11,17,.647,10,37,47,14,4,8,12,18,82,,240,27,74,.365,6,15,.400,11,14,.786,8,27,35,14,7,5,10,19,71,,IND
240,48,91,.527,6,12,.500,7,13,.538,16,38,54,25,4,4,14,19,109,,240,34,90,.378,7,24,.292,17,20,.850,14,28,42,19,7,4,10,14,92,,MIN
240,36,79,.456,4,9,.444,15,16,.938,10,31,41,22,6,2,10,20,91,,240,32,69,.464,5,16,.313,18,26,.692,6,29,35,22,9,4,12,14,87,,UTA
240,41,81,.506,2,12,.167,9,16,.563,9,24,33,24,9,4,9,15,93,,240,40,81,.494,9,20,.450,11,14,.786,10,33,43,22,5,6,12,14,100,,GSW
240,41,89,.461,5,17,.294,11,18,.611,13,28,41,28,11,2,10,19,98,,240,39,75,.520,5,15,.333,22,25,.880,7,32,39,23,6,3,13,16,105,,POR
240,38,85,.447,5,9,.556,13,23,.565,17,26,43,17,7,3,11,19,94,,240,36,73,.493,6,20,.300,14,24,.583,11,32,43,20,7,3,14,23,92,,DEN
240,40,95,.421,4,11,.364,4,6,.667,11,27,38,24,6,3,11,15,88,,240,43,81,.531,5,16,.313,11,16,.688,12,34,46,31,8,6,14,13,102,,MIN
240,32,83,.386,2,11,.182,34,38,.895,10,28,38,18,9,4,11,26,100,,240,29,80,.363,7,23,.304,27,32,.844,14,32,46,16,7,4,20,27,92,,DEN
240,38,86,.442,5,14,.357,11,17,.647,13,24,37,22,8,3,14,19,92,,240,43,77,.558,9,22,.409,17,18,.944,6,34,40,27,7,3,15,16,112,,SAS
240,43,78,.551,7,20,.350,14,21,.667,12,29,41,23,10,6,14,19,107,,240,38,73,.521,15,25,.600,11,12,.917,6,21,27,24,11,2,15,17,102,,MIA
240,44,81,.543,5,13,.385,24,32,.750,10,39,49,28,8,8,16,15,117,,240,39,88,.443,6,18,.333,11,17,.647,8,28,36,16,14,3,15,26,95,,PHI
240,42,88,.477,8,15,.533,10,13,.769,16,36,52,29,10,7,17,12,102,,240,35,80,.438,11,27,.407,9,11,.818,5,27,32,29,9,5,15,15,90,,LAL
240,40,77,.519,6,15,.400,11,15,.733,10,32,42,20,5,1,17,18,97,,240,38,80,.475,5,26,.192,10,14,.714,8,22,30,15,12,6,12,20,91,,PHO
265,43,88,.489,5,20,.250,15,25,.600,20,28,48,25,7,1,17,16,106,,265,44,92,.478,8,30,.267,9,11,.818,15,24,39,22,11,4,13,23,105,,DAL
