240,31,80,.388,8,30,.267,21,23,.913,8,35,43,17,6,5,16,20,91,,240,32,74,.432,6,22,.273,16,22,.727,6,36,42,20,9,3,18,18,86,,MIA
240,32,86,.372,7,30,.233,39,47,.830,11,27,38,15,9,2,8,29,110,,240,36,69,.522,8,18,.444,36,50,.720,8,37,45,15,2,6,15,27,116,,ORL
240,42,77,.545,10,22,.455,13,20,.650,9,32,41,28,6,2,16,22,107,,240,33,71,.465,3,14,.214,19,26,.731,8,25,33,19,8,5,14,19,88,,NOH
240,42,77,.545,8,18,.444,23,30,.767,13,26,39,13,4,9,16,28,115,,240,43,86,.500,12,21,.571,21,29,.724,16,21,37,25,6,2,12,21,119,,CLE
240,36,77,.468,10,23,.435,10,15,.667,7,31,38,23,12,4,13,13,92,,240,33,74,.446,6,17,.353,7,9,.778,7,27,34,15,2,3,19,16,79,,ATL
240,46,82,.561,13,26,.500,26,29,.897,9,26,35,32,10,5,15,23,131,,240,41,91,.451,5,19,.263,22,26,.846,22,19,41,27,6,2,20,22,109,,UTA
240,47,88,.534,12,23,.522,4,4,1.000,10,20,30,31,7,5,16,25,110,,240,36,67,.537,3,5,.600,33,35,.943,5,26,31,18,13,7,16,14,108,,MEM
240,34,80,.425,6,18,.333,35,37,.946,11,26,37,19,6,6,12,22,109,,240,48,94,.511,11,24,.458,20,24,.833,17,30,47,26,9,5,11,25,127,,DAL
240,30,82,.366,7,30,.233,26,34,.765,15,29,44,11,4,3,15,25,93,,240,40,70,.571,5,12,.417,21,27,.778,5,28,33,19,5,7,15,27,106,,IND
240,40,89,.449,13,27,.481,24,30,.800,12,29,41,21,9,5,13,24,117,,240,46,88,.523,4,11,.364,23,30,.767,13,33,46,26,8,6,17,19,119,,IND
240,41,79,.519,20,36,.556,18,21,.857,6,29,35,25,5,3,10,20,120,,240,35,76,.461,4,12,.333,25,30,.833,9,32,41,22,6,2,10,17,99,,MEM
240,37,81,.457,12,31,.387,9,11,.818,13,29,42,23,6,4,18,17,95,,240,40,84,.476,5,13,.385,14,21,.667,12,26,38,26,14,5,10,17,99,,DET
240,34,88,.386,9,22,.409,18,22,.818,9,30,39,22,5,1,6,26,95,,240,31,72,.431,7,19,.368,31,37,.838,12,38,50,18,5,7,12,18,100,,MIL
240,30,74,.405,7,22,.318,19,25,.760,9,29,38,20,6,6,13,23,86,,240,37,80,.463,1,10,.100,21,26,.808,10,38,48,17,11,0,8,21,96,,BOS
240,34,84,.405,12,28,.429,19,24,.792,11,24,35,20,6,5,11,22,99,,240,37,76,.487,12,25,.480,25,28,.893,12,37,49,17,6,6,14,26,111,,ORL
240,36,90,.400,4,19,.211,20,23,.870,15,25,40,13,4,3,10,19,96,,240,39,77,.506,9,18,.500,15,19,.789,7,35,42,21,6,7,12,19,102,,MIL
240,35,88,.398,6,28,.214,30,35,.857,10,29,39,18,3,11,7,24,106,,240,43,91,.473,5,18,.278,23,28,.821,16,30,46,23,3,8,5,28,114,,CHA
265,35,81,.432,12,35,.343,31,41,.756,11,32,43,16,10,1,14,31,113,,265,36,80,.450,11,32,.344,23,32,.719,9,35,44,19,9,2,21,28,106,,ORL
240,46,92,.500,7,23,.304,21,26,.808,10,29,39,24,8,3,5,25,120,,240,41,86,.477,7,17,.412,27,33,.818,16,35,51,16,4,3,16,23,116,,NJN
240,41,85,.482,10,24,.417,31,33,.939,10,26,36,23,13,5,10,19,123,,240,42,79,.532,9,22,.409,14,24,.583,8,30,38,21,6,3,22,24,107,,CLE
240,45,78,.577,15,27,.556,26,34,.765,7,27,34,31,10,5,13,20,131,,240,45,92,.489,3,7,.429,25,33,.758,18,28,46,11,6,2,12,24,118,,TOR
240,36,87,.414,11,31,.355,14,19,.737,15,33,48,21,3,9,6,19,97,,240,38,92,.413,2,18,.111,14,22,.636,17,32,49,20,2,5,8,15,92,,PHI
240,43,87,.494,15,36,.417,15,19,.789,11,37,48,27,10,4,16,18,116,,240,39,82,.476,6,19,.316,9,15,.600,6,32,38,22,8,5,16,19,93,,NJN
240,31,80,.388,12,38,.316,36,43,.837,7,35,42,18,10,9,11,26,110,,240,39,88,.443,5,14,.357,26,33,.788,12,36,48,20,4,4,13,25,109,,IND
240,34,83,.410,8,31,.258,14,17,.824,5,28,33,19,10,5,11,20,90,,240,36,83,.434,7,20,.350,24,27,.889,12,39,51,20,6,4,13,18,103,,CHI
240,39,85,.459,7,23,.304,17,21,.810,12,25,37,22,8,5,16,16,102,,240,48,85,.565,8,17,.471,8,13,.615,5,35,40,19,9,1,15,21,112,,BOS
